Database,Version,Table,Year,System,Flow,Satellite account,Unit,Region,Sector,Item,Value
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Electricity by wind,3685.3442153134106
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by biomass and waste,9800.001913803197
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by coal,32138.57202828561
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by gas,18312.040624970432
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by hydro,3856.053692468119
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by nuclear,3989.167897932113
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by petroleum and other oil derivatives,19221.270353345182
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by solar photovoltaic,3351.686605271116
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Electricity by wind,3394.904882827708
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by biomass and waste,14535.182897117133
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by coal,146749.84256277658
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by gas,40102.7918367514
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by hydro,7055.609830732314
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by nuclear,7003.627204120468
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by petroleum and other oil derivatives,19834.93611028575
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by solar photovoltaic,11970.163628826913
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Electricity by wind,6914.998255653427
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by Geothermal,13036.857289243362
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by biomass and waste,36058.29271192048
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by coal,695511.5289762235
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by gas,31385.570394283655
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by hydro,3784.7273368215915
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by petroleum and other oil derivatives,22144.394084351166
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by solar photovoltaic,12312.549226752744
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Electricity by wind,3831.278978248042
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by Geothermal,13414608.370834386
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by biomass and waste,5861.089486997994
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by coal,3686.399752219902
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by gas,6230.689546980522
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by hydro,4715.293206450882
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by nuclear,1461.9739154035829
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by petroleum and other oil derivatives,45053.79277603716
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by solar photovoltaic,982.3118868041768
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Electricity by wind,1789.175332164491
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by Geothermal,3018.6057577273746
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by biomass and waste,3202.528154819515
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by coal,356993.569853713
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by gas,41414.20665428197
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by hydro,2934.2529669362507
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by nuclear,2799.1315955924956
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by petroleum and other oil derivatives,22393.708206695806
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by solar photovoltaic,2562.3409461388887
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by solar thermal,2729.2824357051945
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Electricity by wind,2777.0463214055503
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by Geothermal,17675.580151727703
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by biomass and waste,23172.053133219477
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by coal,65611.64756779553
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by gas,37887.611346839214
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by hydro,6731.339830299633
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by nuclear,12412.340915349048
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by petroleum and other oil derivatives,41187.029117527476
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by solar photovoltaic,8412.860227334279
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Electricity by wind,6190.883923178749
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by Geothermal,6385.115041221188
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by biomass and waste,33351.66559767133
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by coal,71788.61015854003
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by gas,44029.39764917488
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by hydro,6604.60822239465
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by nuclear,7107.249950409034
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by petroleum and other oil derivatives,31283.145973902374
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by solar photovoltaic,4322.942572086772
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Electricity by wind,3840.098886637839
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by Geothermal,38531.81900508946
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by biomass and waste,882740.2022546999
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by coal,169026.6690815026
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by gas,18558.34893978727
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by hydro,9283.754905970922
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by petroleum and other oil derivatives,86034.53313652583
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by solar photovoltaic,205713.74860903123
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by solar thermal,2194.377831698
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WF,Sector,Electricity by wind,26659.55485414191
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by Geothermal,15825.058879131226
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by biomass and waste,24105.095584092924
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by coal,411635.65593848727
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by gas,213923.49405982922
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by hydro,15522.738505085212
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by nuclear,30609.131460519373
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by petroleum and other oil derivatives,33887.446822248865
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by solar photovoltaic,8009.245298385452
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WL,Sector,Electricity by wind,8809.45259081201
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by Geothermal,7515.9074306309285
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by biomass and waste,54724.648576913845
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by coal,509369.45851284737
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by gas,28067.583924350627
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by hydro,30714.56421527914
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by nuclear,2110.486899698827
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by petroleum and other oil derivatives,28735.554811068214
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by solar photovoltaic,16611.576004008075
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by solar thermal,984.0246950848516
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,WM,Sector,Electricity by wind,91514.49741831161
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by biomass and waste,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by coal,108149.69814435822
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by gas,0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by hydro,27999.151147969205
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by nuclear,22306.900107449615
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by petroleum and other oil derivatives,28034.024686726534
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by solar photovoltaic,31238.05404117891
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by solar thermal,2550.365117796717
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,"Electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2023,pxp,Footprint,GHG,kg CO2eq/M.EUR,ZA,Sector,Electricity by wind,30163.016090913414
